year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,21.0,0 days 00:01:15.094000,75.094,19.298,38.594,17.202,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,22.0,0 days 00:01:17.174000,77.174,19.646,40.299,17.229,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,23.0,0 days 00:01:15.889000,75.889,19.423,39.285,17.181,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,24.0,0 days 00:01:15.375000,75.375,19.12,38.961,17.294,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,25.0,0 days 00:01:15.485000,75.485,19.361,38.812,17.312,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,26.0,0 days 00:01:15.497000,75.497,19.392,38.839,17.266,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,27.0,0 days 00:01:15.483000,75.483,19.328,38.916,17.239,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,28.0,0 days 00:01:15.502000,75.502,19.21,38.995,17.297,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,29.0,0 days 00:01:15.636000,75.636,19.302,38.88,17.454,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,30.0,0 days 00:01:15.355000,75.355,19.183,38.9,17.272,MEDIUM,22.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,31.0,0 days 00:01:15.335000,75.335,19.238,38.801,17.296,MEDIUM,23.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,32.0,0 days 00:01:15.371000,75.371,19.226,38.863,17.282,MEDIUM,24.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,33.0,0 days 00:01:15.144000,75.144,19.214,38.646,17.284,MEDIUM,25.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,34.0,0 days 00:01:15.523000,75.523,19.246,39.001,17.276,MEDIUM,26.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,35.0,0 days 00:01:15.595000,75.595,19.318,39.038,17.239,MEDIUM,27.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,36.0,0 days 00:01:15.277000,75.277,19.235,38.711,17.331,MEDIUM,28.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,37.0,0 days 00:01:15.289000,75.289,19.24,38.792,17.257,MEDIUM,29.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,38.0,0 days 00:01:15.165000,75.165,19.183,38.762,17.22,MEDIUM,30.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,39.0,0 days 00:01:15.320000,75.32,19.275,38.861,17.184,MEDIUM,31.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,40.0,0 days 00:01:15.388000,75.388,19.233,38.97,17.185,MEDIUM,32.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,41.0,0 days 00:01:15.110000,75.11,19.184,38.751,17.175,MEDIUM,33.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,42.0,0 days 00:01:15.165000,75.165,19.203,38.774,17.188,MEDIUM,34.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,43.0,0 days 00:01:15.009000,75.009,19.244,38.552,17.213,MEDIUM,35.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,44.0,0 days 00:01:15.190000,75.19,19.186,38.813,17.191,MEDIUM,36.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,45.0,0 days 00:01:15.067000,75.067,19.257,38.633,17.177,MEDIUM,37.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,46.0,0 days 00:01:15.097000,75.097,19.211,38.622,17.264,MEDIUM,38.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,47.0,0 days 00:01:20.583000,80.583,19.643,39.369,21.571,MEDIUM,39.0,2.0,True,0 days 01:59:48.664000,,47.0,,True,2,1,False,10.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,48.0,0 days 00:01:32.569000,92.569,37.874,37.906,16.789,MEDIUM,1.0,3.0,True,,0 days 02:00:12.793000,,48.0,True,2,1,False,14.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,49.0,0 days 00:01:13.688000,73.688,18.986,37.824,16.878,MEDIUM,2.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,50.0,0 days 00:01:13.571000,73.571,19.035,37.688,16.848,MEDIUM,3.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,51.0,0 days 00:01:13.745000,73.745,18.882,37.973,16.89,MEDIUM,4.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,52.0,0 days 00:01:13.610000,73.61,18.863,37.817,16.93,MEDIUM,5.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,53.0,0 days 00:01:13.767000,73.767,18.947,37.841,16.979,MEDIUM,6.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,54.0,0 days 00:01:13.816000,73.816,18.929,37.943,16.944,MEDIUM,7.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,55.0,0 days 00:01:13.974000,73.974,19.013,37.963,16.998,MEDIUM,8.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,56.0,0 days 00:01:13.749000,73.749,18.943,37.941,16.865,MEDIUM,9.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,57.0,0 days 00:01:13.923000,73.923,18.907,37.995,17.021,MEDIUM,10.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,58.0,0 days 00:01:13.987000,73.987,19.029,37.945,17.013,MEDIUM,11.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,59.0,0 days 00:01:13.875000,73.875,19.01,37.835,17.03,MEDIUM,12.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,60.0,0 days 00:01:14.040000,74.04,18.976,38.063,17.001,MEDIUM,13.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,61.0,0 days 00:01:13.778000,73.778,18.91,37.963,16.905,MEDIUM,14.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,62.0,0 days 00:01:13.924000,73.924,19.008,37.981,16.935,MEDIUM,15.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,63.0,0 days 00:01:14.051000,74.051,19.032,38.032,16.987,MEDIUM,16.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,64.0,0 days 00:01:13.912000,73.912,18.951,37.996,16.965,MEDIUM,17.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,65.0,0 days 00:01:13.907000,73.907,18.984,38.106,16.817,MEDIUM,18.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,66.0,0 days 00:01:14.650000,74.65,18.861,38.92,16.869,MEDIUM,19.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,67.0,0 days 00:01:14.487000,74.487,19.248,38.239,17.0,MEDIUM,20.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,68.0,0 days 00:01:13.993000,73.993,18.936,38.271,16.786,MEDIUM,21.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,69.0,0 days 00:01:15.114000,75.114,18.932,39.29,16.892,MEDIUM,22.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,70.0,0 days 00:01:16.387000,76.387,19.794,39.511,17.082,MEDIUM,23.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,OCO,Haas F1 Team,71.0,0 days 00:01:17.064000,77.064,19.068,40.772,17.224,MEDIUM,24.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,1.0,0 days 00:01:18.067000,78.067,,37.52,16.996,MEDIUM,1.0,1.0,True,,,,,False,0,12,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,2.0,0 days 00:01:41.996000,101.996,19.277,61.377,21.342,MEDIUM,2.0,1.0,True,,,,,False,0,24,True,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,3.0,0 days 00:01:54.600000,114.6,24.166,63.091,27.343,MEDIUM,3.0,1.0,True,,,,,False,0,4,True,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,4.0,0 days 00:01:49.769000,109.769,28.694,56.496,24.579,MEDIUM,4.0,1.0,True,,,,,False,0,4,True,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,5.0,0 days 00:02:03.590000,123.59,27.021,61.768,34.801,MEDIUM,5.0,1.0,True,,,,,False,0,41,True,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,6.0,0 days 00:01:14.539000,74.539,19.975,37.611,16.953,MEDIUM,6.0,1.0,True,,,,,False,0,12,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,7.0,0 days 00:01:40.233000,100.233,22.058,54.232,23.943,MEDIUM,7.0,1.0,True,,,,,False,0,26,True,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,8.0,0 days 00:01:42.681000,102.681,28.357,51.481,22.843,MEDIUM,8.0,1.0,True,,,,,False,0,671,True,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,9.0,0 days 00:01:13.489000,73.489,19.287,37.303,16.899,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,10.0,0 days 00:01:13.773000,73.773,19.096,37.781,16.896,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,11.0,0 days 00:01:14.357000,74.357,19.227,38.133,16.997,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,12.0,0 days 00:01:14.360000,74.36,19.215,38.187,16.958,MEDIUM,12.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,13.0,0 days 00:01:14.631000,74.631,19.322,38.274,17.035,MEDIUM,13.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,14.0,0 days 00:01:14.740000,74.74,19.251,38.355,17.134,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,15.0,0 days 00:01:14.572000,74.572,19.236,38.247,17.089,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,16.0,0 days 00:01:14.831000,74.831,19.278,38.414,17.139,MEDIUM,16.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,17.0,0 days 00:01:14.771000,74.771,19.279,38.315,17.177,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,18.0,0 days 00:01:14.773000,74.773,19.25,38.317,17.206,MEDIUM,18.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,19.0,0 days 00:01:14.807000,74.807,19.317,38.271,17.219,MEDIUM,19.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,20.0,0 days 00:01:14.899000,74.899,19.216,38.495,17.188,MEDIUM,20.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,21.0,0 days 00:01:14.642000,74.642,19.126,38.383,17.133,MEDIUM,21.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,22.0,0 days 00:01:14.742000,74.742,19.14,38.435,17.167,MEDIUM,22.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,23.0,0 days 00:01:14.850000,74.85,19.213,38.456,17.181,MEDIUM,23.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,24.0,0 days 00:01:14.759000,74.759,19.132,38.458,17.169,MEDIUM,24.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,25.0,0 days 00:01:14.977000,74.977,19.213,38.527,17.237,MEDIUM,25.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,26.0,0 days 00:01:15.031000,75.031,19.312,38.468,17.251,MEDIUM,26.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,27.0,0 days 00:01:14.801000,74.801,19.209,38.398,17.194,MEDIUM,27.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,28.0,0 days 00:01:14.887000,74.887,19.181,38.467,17.239,MEDIUM,28.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,29.0,0 days 00:01:14.685000,74.685,19.185,38.259,17.241,MEDIUM,29.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,30.0,0 days 00:01:18.720000,78.72,19.145,38.464,21.111,MEDIUM,30.0,1.0,True,0 days 01:37:43.414000,,30.0,,True,1,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,31.0,0 days 00:01:32.876000,92.876,37.743,38.344,16.789,SOFT,4.0,2.0,False,,0 days 01:38:06.868000,,31.0,True,1,1,False,4.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,32.0,0 days 00:01:14.233000,74.233,19.086,38.333,16.814,SOFT,5.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,33.0,0 days 00:01:14.187000,74.187,18.974,38.31,16.903,SOFT,6.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,34.0,0 days 00:01:14.217000,74.217,18.971,38.151,17.095,SOFT,7.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,35.0,0 days 00:01:14.147000,74.147,19.039,38.135,16.973,SOFT,8.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,36.0,0 days 00:01:13.968000,73.968,19.062,37.888,17.018,SOFT,9.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,37.0,0 days 00:01:14.187000,74.187,19.192,38.012,16.983,SOFT,10.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,38.0,0 days 00:01:14.275000,74.275,19.055,38.216,17.004,SOFT,11.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,39.0,0 days 00:01:14.304000,74.304,19.017,38.243,17.044,SOFT,12.0,2.0,False,,,,,False,1,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
2025,21,São Paulo,São Paulo Grand Prix,R,NOR,McLaren,40.0,0 days 00:01:14.355000,74.355,19.011,38.279,17.065,SOFT,13.0,2.0,False,,,,,False,1,1,False,1.0,fastf1,data/processed/2025/sao_paulo/race_laps.csv,2026-06-30T22:41:52.000901+00:00
