year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,8.0,0 days 00:01:30.099000,90.099,17.995,38.749,33.355,MEDIUM,9.0,1.0,False,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,9.0,0 days 00:01:30.011000,90.011,18.05,38.779,33.182,MEDIUM,10.0,1.0,False,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,10.0,0 days 00:01:30.025000,90.025,18.135,38.796,33.094,MEDIUM,11.0,1.0,False,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,11.0,0 days 00:01:29.800000,89.8,18.123,38.664,33.013,MEDIUM,12.0,1.0,False,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,12.0,0 days 00:01:29.969000,89.969,18.103,38.776,33.09,MEDIUM,13.0,1.0,False,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,13.0,0 days 00:01:29.968000,89.968,17.979,38.828,33.161,MEDIUM,14.0,1.0,False,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,14.0,0 days 00:01:30.267000,90.267,18.125,38.989,33.153,MEDIUM,15.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,15.0,0 days 00:01:29.836000,89.836,18.045,38.885,32.906,MEDIUM,16.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,16.0,0 days 00:01:31.928000,91.928,17.936,38.897,35.095,MEDIUM,17.0,1.0,False,0 days 01:22:28.853000,,16.0,,True,1,1,False,5.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,17.0,0 days 00:01:51.248000,111.248,39.371,38.614,33.263,HARD,2.0,2.0,False,,0 days 01:22:52.211000,,17.0,True,1,1,False,14.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,18.0,0 days 00:01:29.993000,89.993,17.992,38.51,33.491,HARD,3.0,2.0,False,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,19.0,0 days 00:01:30.112000,90.112,18.145,38.566,33.401,HARD,4.0,2.0,False,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,20.0,0 days 00:01:30.107000,90.107,18.077,38.582,33.448,HARD,5.0,2.0,False,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,21.0,0 days 00:01:30.031000,90.031,18.093,38.451,33.487,HARD,6.0,2.0,False,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,22.0,0 days 00:01:30.321000,90.321,18.278,38.151,33.892,HARD,7.0,2.0,False,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,23.0,0 days 00:01:29.420000,89.42,18.012,37.816,33.592,HARD,8.0,2.0,False,,,,,False,1,1,False,10.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,24.0,0 days 00:01:30.803000,90.803,18.242,38.662,33.899,HARD,9.0,2.0,False,,,,,False,1,1,False,10.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,25.0,0 days 00:01:30.260000,90.26,17.934,38.109,34.217,HARD,10.0,2.0,False,,,,,False,1,1,False,10.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,26.0,0 days 00:01:29.824000,89.824,17.861,38.395,33.568,HARD,11.0,2.0,False,,,,,False,1,1,False,10.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,27.0,0 days 00:01:29.750000,89.75,17.856,38.244,33.65,HARD,12.0,2.0,False,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,28.0,0 days 00:01:30.533000,90.533,18.115,39.022,33.396,HARD,13.0,2.0,False,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,29.0,0 days 00:01:30.397000,90.397,18.242,38.799,33.356,HARD,14.0,2.0,False,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,30.0,0 days 00:01:30.410000,90.41,18.232,38.837,33.341,HARD,15.0,2.0,False,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,31.0,0 days 00:01:29.708000,89.708,17.881,38.597,33.23,HARD,16.0,2.0,False,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,32.0,0 days 00:01:30.048000,90.048,18.135,38.696,33.217,HARD,17.0,2.0,False,,,,,False,1,1,False,8.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,33.0,0 days 00:01:29.982000,89.982,17.932,38.751,33.299,HARD,18.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,34.0,0 days 00:01:29.751000,89.751,18.04,38.657,33.054,HARD,19.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,35.0,0 days 00:01:29.764000,89.764,18.038,38.573,33.153,HARD,20.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,36.0,0 days 00:01:29.819000,89.819,17.993,38.625,33.201,HARD,21.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,37.0,0 days 00:01:30.300000,90.3,17.949,38.77,33.581,HARD,22.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,38.0,0 days 00:01:30.512000,90.512,18.135,38.525,33.852,HARD,23.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,39.0,0 days 00:01:30.101000,90.101,17.844,38.477,33.78,HARD,24.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,40.0,0 days 00:01:29.984000,89.984,17.746,38.538,33.7,HARD,25.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,41.0,0 days 00:01:29.527000,89.527,17.905,38.443,33.179,HARD,26.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,42.0,0 days 00:01:28.948000,88.948,17.769,38.507,32.672,HARD,27.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,43.0,0 days 00:01:29.638000,89.638,17.815,38.737,33.086,HARD,28.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,44.0,0 days 00:01:29.130000,89.13,17.635,38.598,32.897,HARD,29.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,45.0,0 days 00:01:29.355000,89.355,17.792,38.646,32.917,HARD,30.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,46.0,0 days 00:01:29.235000,89.235,17.768,38.59,32.877,HARD,31.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,47.0,0 days 00:01:29.120000,89.12,17.682,38.431,33.007,HARD,32.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,48.0,0 days 00:01:29.446000,89.446,17.65,38.666,33.13,HARD,33.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,49.0,0 days 00:01:29.320000,89.32,17.783,38.701,32.836,HARD,34.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,50.0,0 days 00:01:29.006000,89.006,17.839,38.594,32.573,HARD,35.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,51.0,0 days 00:01:28.514000,88.514,17.524,38.673,32.317,HARD,36.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,52.0,0 days 00:01:29.085000,89.085,17.904,38.713,32.468,HARD,37.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,53.0,0 days 00:01:28.557000,88.557,17.703,38.595,32.259,HARD,38.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,54.0,0 days 00:01:28.279000,88.279,17.611,38.419,32.249,HARD,39.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,55.0,0 days 00:01:28.393000,88.393,17.683,38.377,32.333,HARD,40.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,56.0,0 days 00:01:28.777000,88.777,17.616,38.715,32.446,HARD,41.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,57.0,0 days 00:01:29.116000,89.116,17.831,38.903,32.382,HARD,42.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,ALO,Aston Martin,58.0,0 days 00:01:29.246000,89.246,17.985,38.894,32.367,HARD,43.0,2.0,False,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,1.0,0 days 00:01:37.070000,97.07,,39.668,34.309,MEDIUM,1.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,2.0,0 days 00:01:30.504000,90.504,18.317,38.134,34.053,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,3.0,0 days 00:01:30.306000,90.306,18.307,38.157,33.842,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,4.0,0 days 00:01:30.500000,90.5,18.351,38.213,33.936,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,5.0,0 days 00:01:30.163000,90.163,18.288,38.119,33.756,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,6.0,0 days 00:01:30.487000,90.487,18.369,38.212,33.906,MEDIUM,6.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,7.0,0 days 00:01:30.395000,90.395,18.259,38.137,33.999,MEDIUM,7.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,8.0,0 days 00:01:30.429000,90.429,18.3,38.168,33.961,MEDIUM,8.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,9.0,0 days 00:01:30.145000,90.145,18.215,38.152,33.778,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,10.0,0 days 00:01:30.332000,90.332,18.159,38.294,33.879,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,11.0,0 days 00:01:30.858000,90.858,18.244,38.603,34.011,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,12.0,0 days 00:01:30.786000,90.786,18.226,38.667,33.893,MEDIUM,12.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,13.0,0 days 00:01:31.076000,91.076,18.237,38.598,34.241,MEDIUM,13.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,14.0,0 days 00:01:31.022000,91.022,18.181,38.654,34.187,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,15.0,0 days 00:01:30.246000,90.246,18.093,38.907,33.246,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,16.0,0 days 00:01:30.827000,90.827,18.121,39.132,33.574,MEDIUM,16.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,17.0,0 days 00:01:30.950000,90.95,18.13,39.151,33.669,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,18.0,0 days 00:01:31.014000,91.014,18.149,39.145,33.72,MEDIUM,18.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,19.0,0 days 00:01:33.060000,93.06,18.122,38.952,35.986,MEDIUM,19.0,1.0,True,0 days 01:27:09.983000,,19.0,,True,1,1,False,4.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,20.0,0 days 00:01:49.801000,109.801,38.66,38.557,32.584,HARD,1.0,2.0,True,,0 days 01:27:32.271000,,20.0,True,1,1,False,17.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,21.0,0 days 00:01:28.755000,88.755,17.937,37.975,32.843,HARD,2.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,22.0,0 days 00:01:28.740000,88.74,17.864,37.93,32.946,HARD,3.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,23.0,0 days 00:01:28.882000,88.882,17.787,38.015,33.08,HARD,4.0,2.0,True,,,,,False,1,1,False,15.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,24.0,0 days 00:01:29.021000,89.021,17.868,37.966,33.187,HARD,5.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,25.0,0 days 00:01:29.118000,89.118,17.998,37.998,33.122,HARD,6.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,26.0,0 days 00:01:29.467000,89.467,17.953,38.356,33.158,HARD,7.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,27.0,0 days 00:01:29.688000,89.688,18.042,37.975,33.671,HARD,8.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,28.0,0 days 00:01:30.468000,90.468,18.292,37.924,34.252,HARD,9.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,29.0,0 days 00:01:30.770000,90.77,18.05,38.445,34.275,HARD,10.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,30.0,0 days 00:01:30.281000,90.281,18.079,38.004,34.198,HARD,11.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,31.0,0 days 00:01:30.599000,90.599,18.26,38.181,34.158,HARD,12.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,32.0,0 days 00:01:29.135000,89.135,17.884,37.963,33.288,HARD,13.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,33.0,0 days 00:01:29.818000,89.818,18.188,38.529,33.101,HARD,14.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,34.0,0 days 00:01:29.348000,89.348,17.861,38.216,33.271,HARD,15.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,35.0,0 days 00:01:29.476000,89.476,17.916,38.25,33.31,HARD,16.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,36.0,0 days 00:01:29.532000,89.532,17.882,37.887,33.763,HARD,17.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
2025,24,Abu Dhabi,Abu Dhabi Grand Prix,R,OCO,Haas F1 Team,37.0,0 days 00:01:30.250000,90.25,17.92,38.031,34.299,HARD,18.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/abu_dhabi/race_laps.csv,2026-06-30T22:41:56.890049+00:00
