year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,36.0,0 days 00:01:25.854000,85.854,31.689,29.422,24.743,HARD,4.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,37.0,0 days 00:01:26.184000,86.184,31.96,29.414,24.81,HARD,5.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,38.0,0 days 00:01:25.723000,85.723,31.74,29.259,24.724,HARD,6.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,39.0,0 days 00:01:25.700000,85.7,31.737,29.23,24.733,HARD,7.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,40.0,0 days 00:01:25.583000,85.583,31.753,29.189,24.641,HARD,8.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,41.0,0 days 00:01:25.684000,85.684,31.687,29.303,24.694,HARD,9.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,42.0,0 days 00:01:25.453000,85.453,31.572,29.298,24.583,HARD,10.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,43.0,0 days 00:01:25.417000,85.417,31.69,29.172,24.555,HARD,11.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,44.0,0 days 00:01:25.593000,85.593,31.672,29.269,24.652,HARD,12.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,45.0,0 days 00:01:25.359000,85.359,31.59,29.22,24.549,HARD,13.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,46.0,0 days 00:01:25.410000,85.41,31.636,29.181,24.593,HARD,14.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,47.0,0 days 00:01:25.427000,85.427,31.535,29.265,24.627,HARD,15.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,48.0,0 days 00:01:25.181000,85.181,31.494,29.153,24.534,HARD,16.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,49.0,0 days 00:01:25.327000,85.327,31.293,29.309,24.725,HARD,17.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,50.0,0 days 00:01:24.256000,84.256,31.063,28.817,24.376,HARD,18.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,51.0,0 days 00:01:24.522000,84.522,31.26,28.89,24.372,HARD,19.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,52.0,0 days 00:01:24.442000,84.442,31.261,28.803,24.378,HARD,20.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,53.0,0 days 00:01:24.290000,84.29,31.232,28.718,24.34,HARD,21.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,54.0,0 days 00:01:24.144000,84.144,31.255,28.63,24.259,HARD,22.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,55.0,0 days 00:01:24.344000,84.344,31.2,28.901,24.243,HARD,23.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,56.0,0 days 00:01:24.213000,84.213,31.244,28.68,24.289,HARD,24.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,TSU,Red Bull Racing,57.0,0 days 00:01:24.139000,84.139,31.345,28.596,24.198,HARD,25.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,1.0,0 days 00:01:37.045000,97.045,,31.465,26.718,HARD,1.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,2.0,0 days 00:01:29.828000,89.828,33.707,30.158,25.963,HARD,2.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,3.0,0 days 00:01:28.892000,88.892,32.662,30.347,25.883,HARD,3.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,4.0,0 days 00:01:28.916000,88.916,32.754,30.227,25.935,HARD,4.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,5.0,0 days 00:01:28.583000,88.583,32.747,30.215,25.621,HARD,5.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,6.0,0 days 00:01:28.381000,88.381,32.583,30.078,25.72,HARD,6.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,7.0,0 days 00:01:49.685000,109.685,32.83,41.331,35.524,HARD,7.0,1.0,True,0 days 01:09:28.967000,,7.0,,True,1,124,True,15.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,8.0,0 days 00:02:14.429000,134.429,68.074,35.357,30.998,MEDIUM,1.0,2.0,True,,0 days 01:09:57.873000,,8.0,True,1,4,True,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,9.0,0 days 00:02:21.373000,141.373,52.618,44.207,44.548,MEDIUM,2.0,2.0,True,,,,,False,1,4,True,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,10.0,0 days 00:02:10.916000,130.916,47.531,43.662,39.723,MEDIUM,3.0,2.0,True,,,,,False,1,41,True,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,11.0,0 days 00:01:28.247000,88.247,32.92,29.752,25.575,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,12.0,0 days 00:01:28.305000,88.305,32.849,29.882,25.574,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,13.0,0 days 00:01:28.153000,88.153,32.639,29.848,25.666,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,14.0,0 days 00:01:27.671000,87.671,32.341,29.84,25.49,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,15.0,0 days 00:01:27.841000,87.841,32.292,30.009,25.54,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,16.0,0 days 00:01:27.648000,87.648,32.337,29.925,25.386,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,17.0,0 days 00:01:27.683000,87.683,32.296,29.926,25.461,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,18.0,0 days 00:01:27.609000,87.609,32.202,29.951,25.456,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,19.0,0 days 00:01:27.552000,87.552,32.175,29.96,25.417,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,20.0,0 days 00:01:27.586000,87.586,32.147,30.021,25.418,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,21.0,0 days 00:01:27.617000,87.617,32.226,29.991,25.4,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,22.0,0 days 00:01:27.740000,87.74,32.425,29.969,25.346,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,23.0,0 days 00:01:27.570000,87.57,32.395,29.891,25.284,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,24.0,0 days 00:01:27.534000,87.534,32.364,29.939,25.231,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,25.0,0 days 00:01:27.380000,87.38,32.313,29.854,25.213,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,26.0,0 days 00:01:27.431000,87.431,32.369,29.878,25.184,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,27.0,0 days 00:01:27.343000,87.343,32.388,29.813,25.142,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,28.0,0 days 00:01:27.511000,87.511,32.424,29.892,25.195,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,29.0,0 days 00:01:27.410000,87.41,32.471,29.774,25.165,MEDIUM,22.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,30.0,0 days 00:01:27.373000,87.373,32.432,29.812,25.129,MEDIUM,23.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,31.0,0 days 00:01:27.123000,87.123,32.311,29.765,25.047,MEDIUM,24.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,32.0,0 days 00:01:31.241000,91.241,32.256,29.696,29.289,MEDIUM,25.0,2.0,True,0 days 01:48:27.379000,,32.0,,True,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,33.0,0 days 00:01:48.167000,108.167,54.501,28.845,24.821,MEDIUM,1.0,3.0,True,,0 days 01:48:56.704000,,33.0,True,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,34.0,0 days 00:01:25.421000,85.421,31.721,28.932,24.768,MEDIUM,2.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,35.0,0 days 00:01:25.658000,85.658,31.698,29.12,24.84,MEDIUM,3.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,36.0,0 days 00:01:25.891000,85.891,31.724,29.302,24.865,MEDIUM,4.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,37.0,0 days 00:01:26.097000,86.097,31.861,29.307,24.929,MEDIUM,5.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,38.0,0 days 00:01:25.841000,85.841,31.745,29.243,24.853,MEDIUM,6.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,39.0,0 days 00:01:25.943000,85.943,31.899,29.271,24.773,MEDIUM,7.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,40.0,0 days 00:01:25.875000,85.875,31.896,29.302,24.677,MEDIUM,8.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,41.0,0 days 00:01:25.757000,85.757,31.787,29.213,24.757,MEDIUM,9.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,42.0,0 days 00:01:25.610000,85.61,31.628,29.31,24.672,MEDIUM,10.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,43.0,0 days 00:01:25.617000,85.617,31.678,29.247,24.692,MEDIUM,11.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,44.0,0 days 00:01:25.582000,85.582,31.687,29.231,24.664,MEDIUM,12.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,45.0,0 days 00:01:25.427000,85.427,31.634,29.141,24.652,MEDIUM,13.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,46.0,0 days 00:01:25.680000,85.68,31.751,29.169,24.76,MEDIUM,14.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,47.0,0 days 00:01:25.236000,85.236,31.61,29.117,24.509,MEDIUM,15.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,48.0,0 days 00:01:25.328000,85.328,31.726,29.071,24.531,MEDIUM,16.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,49.0,0 days 00:01:25.184000,85.184,31.559,29.084,24.541,MEDIUM,17.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,50.0,0 days 00:01:25.030000,85.03,31.419,29.027,24.584,MEDIUM,18.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,51.0,0 days 00:01:24.792000,84.792,31.443,28.835,24.514,MEDIUM,19.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,52.0,0 days 00:01:24.866000,84.866,31.503,28.935,24.428,MEDIUM,20.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,53.0,0 days 00:01:24.593000,84.593,31.326,28.838,24.429,MEDIUM,21.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,54.0,0 days 00:01:24.584000,84.584,31.423,28.814,24.347,MEDIUM,22.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,55.0,0 days 00:01:24.704000,84.704,31.438,28.901,24.365,MEDIUM,23.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,56.0,0 days 00:01:24.412000,84.412,31.349,28.731,24.332,MEDIUM,24.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALB,Williams,57.0,0 days 00:01:24.261000,84.261,31.237,28.801,24.223,MEDIUM,25.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HUL,Kick Sauber,1.0,0 days 00:01:34.468000,94.468,,31.008,26.062,SOFT,1.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HUL,Kick Sauber,2.0,0 days 00:01:28.911000,88.911,32.447,30.059,26.405,SOFT,2.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HUL,Kick Sauber,3.0,0 days 00:01:28.362000,88.362,32.712,29.914,25.736,SOFT,3.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HUL,Kick Sauber,4.0,0 days 00:01:28.402000,88.402,32.754,30.009,25.639,SOFT,4.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HUL,Kick Sauber,5.0,0 days 00:01:28.139000,88.139,32.681,30.01,25.448,SOFT,5.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HUL,Kick Sauber,6.0,0 days 00:01:28.206000,88.206,32.554,30.046,25.606,SOFT,6.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HUL,Kick Sauber,7.0,,,,,,SOFT,7.0,1.0,True,,,,,False,0,124,True,,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,LAW,Racing Bulls,1.0,0 days 00:01:35.435000,95.435,,31.509,26.131,MEDIUM,1.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,LAW,Racing Bulls,2.0,0 days 00:01:29.343000,89.343,33.326,30.026,25.991,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,LAW,Racing Bulls,3.0,0 days 00:01:28.929000,88.929,32.927,30.278,25.724,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,LAW,Racing Bulls,4.0,0 days 00:01:28.650000,88.65,32.83,30.176,25.644,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,LAW,Racing Bulls,5.0,0 days 00:01:28.424000,88.424,32.657,30.06,25.707,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,LAW,Racing Bulls,6.0,0 days 00:01:28.006000,88.006,32.374,30.085,25.547,MEDIUM,6.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,LAW,Racing Bulls,7.0,0 days 00:01:49.397000,109.397,32.816,40.094,36.487,MEDIUM,7.0,1.0,True,0 days 01:09:25.857000,,7.0,,True,1,124,True,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,LAW,Racing Bulls,8.0,0 days 00:02:14.727000,134.727,67.948,35.749,31.03,MEDIUM,1.0,2.0,True,,0 days 01:09:54.826000,,8.0,True,1,4,True,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,LAW,Racing Bulls,9.0,0 days 00:02:21.771000,141.771,53.204,44.264,44.303,MEDIUM,2.0,2.0,True,,,,,False,1,4,True,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,LAW,Racing Bulls,10.0,0 days 00:02:12.500000,132.5,47.838,44.068,40.594,MEDIUM,3.0,2.0,True,,,,,False,1,41,True,11.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
