year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,46.0,0 days 00:01:16.488000,76.488,25.985,27.584,22.919,HARD,38.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,47.0,0 days 00:01:16.784000,76.784,25.962,27.686,23.136,HARD,39.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,48.0,0 days 00:01:16.721000,76.721,26.023,27.63,23.068,HARD,40.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,49.0,0 days 00:01:16.694000,76.694,25.893,27.689,23.112,HARD,41.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,50.0,0 days 00:01:17.062000,77.062,26.078,27.823,23.161,HARD,42.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,51.0,0 days 00:01:16.952000,76.952,26.144,27.845,22.963,HARD,43.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,52.0,0 days 00:01:19.702000,79.702,26.052,27.774,25.876,HARD,44.0,2.0,True,0 days 02:05:23.834000,,52.0,,True,2,12,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,53.0,0 days 00:01:57.246000,117.246,61.255,28.33,27.661,HARD,1.0,3.0,True,,0 days 02:05:41.526000,,53.0,True,2,24,True,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,54.0,0 days 00:01:45.157000,105.157,39.482,35.299,30.376,HARD,2.0,3.0,True,,,,,False,2,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,55.0,0 days 00:01:27.234000,87.234,35.428,28.75,23.056,HARD,3.0,3.0,True,,,,,False,2,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,56.0,0 days 00:01:54.553000,114.553,35.678,40.094,38.781,HARD,4.0,3.0,True,,,,,False,2,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,57.0,0 days 00:01:47.274000,107.274,37.845,38.5,30.929,HARD,5.0,3.0,True,,,,,False,2,41,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,58.0,0 days 00:01:16.433000,76.433,26.31,27.134,22.989,HARD,6.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,59.0,0 days 00:01:15.242000,75.242,26.033,26.772,22.437,HARD,7.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,60.0,0 days 00:01:15.241000,75.241,25.843,26.971,22.427,HARD,8.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,61.0,0 days 00:01:15.805000,75.805,26.139,27.041,22.625,HARD,9.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,62.0,0 days 00:01:15.284000,75.284,25.646,26.99,22.648,HARD,10.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,63.0,0 days 00:01:15.954000,75.954,26.106,27.237,22.611,HARD,11.0,3.0,True,,,,,False,2,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,64.0,0 days 00:01:14.109000,74.109,25.447,26.363,22.299,HARD,12.0,3.0,True,,,,,False,2,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,65.0,0 days 00:01:33.094000,93.094,25.241,34.387,33.466,HARD,13.0,3.0,True,,,,,False,2,124,True,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,66.0,0 days 00:01:42.199000,102.199,32.457,38.747,30.995,HARD,14.0,3.0,True,,,,,False,2,4,True,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,67.0,0 days 00:01:57.210000,117.21,39.928,46.504,30.778,HARD,15.0,3.0,True,,,,,False,2,4,True,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,68.0,0 days 00:01:58.109000,118.109,39.309,43.16,35.64,HARD,16.0,3.0,True,,,,,False,2,41,True,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,69.0,0 days 00:01:15.668000,75.668,26.271,26.844,22.553,HARD,17.0,3.0,True,,,,,False,2,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,70.0,0 days 00:01:13.822000,73.822,25.528,26.169,22.125,HARD,18.0,3.0,True,,,,,False,2,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,71.0,0 days 00:01:14.154000,74.154,25.441,26.496,22.217,HARD,19.0,3.0,True,,,,,False,2,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,STR,Aston Martin,72.0,0 days 00:01:14.784000,74.784,25.683,26.491,22.61,HARD,20.0,3.0,True,,,,,False,2,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,1.0,0 days 00:01:24.873000,84.873,,28.52,23.321,SOFT,1.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,2.0,0 days 00:01:17.298000,77.298,26.841,27.919,22.538,SOFT,2.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,3.0,0 days 00:01:16.837000,76.837,26.316,27.784,22.737,SOFT,3.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,4.0,0 days 00:01:17.028000,77.028,26.31,28.032,22.686,SOFT,4.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,5.0,0 days 00:01:16.918000,76.918,26.232,28.051,22.635,SOFT,5.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,6.0,0 days 00:01:16.696000,76.696,26.291,27.815,22.59,SOFT,6.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,7.0,0 days 00:01:16.636000,76.636,26.103,27.964,22.569,SOFT,7.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,8.0,0 days 00:01:17.034000,77.034,26.183,27.949,22.902,SOFT,8.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,9.0,0 days 00:01:16.736000,76.736,26.013,27.869,22.854,SOFT,9.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,10.0,0 days 00:01:16.791000,76.791,25.896,27.847,23.048,SOFT,10.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,11.0,0 days 00:01:16.809000,76.809,25.993,27.822,22.994,SOFT,11.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,12.0,0 days 00:01:16.967000,76.967,26.078,27.88,23.009,SOFT,12.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,13.0,0 days 00:01:16.794000,76.794,25.938,27.806,23.05,SOFT,13.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,14.0,0 days 00:01:17.013000,77.013,26.075,27.913,23.025,SOFT,14.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,15.0,0 days 00:01:16.974000,76.974,25.988,27.81,23.176,SOFT,15.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,16.0,0 days 00:01:17.358000,77.358,26.126,27.992,23.24,SOFT,16.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,17.0,0 days 00:01:16.957000,76.957,26.248,27.633,23.076,SOFT,17.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,18.0,0 days 00:01:17.110000,77.11,26.13,27.918,23.062,SOFT,18.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,19.0,0 days 00:01:20.019000,80.019,26.257,27.971,25.791,SOFT,19.0,1.0,True,0 days 01:21:05.976000,,19.0,,True,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,20.0,0 days 00:01:33.433000,93.433,43.833,26.893,22.707,HARD,1.0,2.0,True,,0 days 01:21:24.299000,,20.0,True,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,21.0,0 days 00:01:15.319000,75.319,25.844,26.926,22.549,HARD,2.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,22.0,0 days 00:01:15.346000,75.346,25.672,27.043,22.631,HARD,3.0,2.0,True,,,,,False,1,12,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,23.0,0 days 00:01:42.619000,102.619,39.818,33.524,29.277,HARD,4.0,2.0,True,,,,,False,1,24,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,24.0,0 days 00:01:45.671000,105.671,39.584,33.293,32.794,HARD,5.0,2.0,True,,,,,False,1,4,True,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,25.0,0 days 00:01:32.212000,92.212,34.175,31.309,26.728,HARD,6.0,2.0,True,,,,,False,1,4,True,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,26.0,0 days 00:01:43.802000,103.802,35.68,39.445,28.677,HARD,7.0,2.0,True,,,,,False,1,41,True,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,27.0,0 days 00:01:17.934000,77.934,26.808,27.658,23.468,HARD,8.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,28.0,0 days 00:01:16.039000,76.039,25.991,27.327,22.721,HARD,9.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,29.0,0 days 00:01:16.285000,76.285,25.936,27.811,22.538,HARD,10.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,30.0,0 days 00:01:16.336000,76.336,26.014,27.67,22.652,HARD,11.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,31.0,0 days 00:01:30.681000,90.681,26.107,34.004,30.57,HARD,12.0,2.0,True,,,,,False,1,16,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,32.0,0 days 00:01:25.288000,85.288,33.089,29.49,22.709,HARD,13.0,2.0,True,,,,,False,1,671,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,33.0,0 days 00:01:15.607000,75.607,25.852,27.164,22.591,HARD,14.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,34.0,0 days 00:01:15.991000,75.991,25.944,27.533,22.514,HARD,15.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,35.0,0 days 00:01:15.848000,75.848,25.993,27.317,22.538,HARD,16.0,2.0,True,,,,,False,1,12,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,36.0,0 days 00:01:16,76.0,25.958,27.514,22.528,HARD,17.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,37.0,0 days 00:01:16.260000,76.26,25.901,27.675,22.684,HARD,18.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,38.0,0 days 00:01:16.087000,76.087,25.954,27.516,22.617,HARD,19.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,39.0,0 days 00:01:16.530000,76.53,26.173,27.473,22.884,HARD,20.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,40.0,0 days 00:01:16.400000,76.4,26.13,27.374,22.896,HARD,21.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,41.0,0 days 00:01:16.518000,76.518,26.006,27.683,22.829,HARD,22.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,42.0,0 days 00:01:16.515000,76.515,25.907,27.832,22.776,HARD,23.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,43.0,0 days 00:01:16.405000,76.405,25.932,27.717,22.756,HARD,24.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,44.0,0 days 00:01:16.512000,76.512,25.93,27.836,22.746,HARD,25.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,45.0,0 days 00:01:16.344000,76.344,25.945,27.739,22.66,HARD,26.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,46.0,0 days 00:01:16.644000,76.644,26.025,27.731,22.888,HARD,27.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,47.0,0 days 00:01:16.549000,76.549,25.747,27.946,22.856,HARD,28.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,48.0,0 days 00:01:16.496000,76.496,25.974,27.747,22.775,HARD,29.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
2025,15,Netherlands,Dutch Grand Prix,R,TSU,Red Bull Racing,49.0,0 days 00:01:16.445000,76.445,25.919,27.729,22.797,HARD,30.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/netherlands/race_laps.csv,2026-06-30T00:51:02.647389+00:00
