year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,8.0,0 days 00:01:21.940000,81.94,29.756,29.308,22.876,MEDIUM,8.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,9.0,0 days 00:01:21.839000,81.839,29.632,29.234,22.973,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,10.0,0 days 00:01:21.663000,81.663,29.723,29.041,22.899,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,11.0,0 days 00:01:21.900000,81.9,29.774,29.154,22.972,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,12.0,0 days 00:01:21.939000,81.939,29.785,29.143,23.011,MEDIUM,12.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,13.0,0 days 00:01:22.231000,82.231,29.735,29.46,23.036,MEDIUM,13.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,14.0,0 days 00:01:22.065000,82.065,29.803,29.299,22.963,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,15.0,0 days 00:01:22.075000,82.075,29.802,29.314,22.959,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,16.0,0 days 00:01:22.138000,82.138,29.79,29.188,23.16,MEDIUM,16.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,17.0,0 days 00:01:22.056000,82.056,29.709,29.193,23.154,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,18.0,0 days 00:01:24.668000,84.668,29.711,29.249,25.708,MEDIUM,18.0,1.0,True,0 days 01:22:35.491000,,18.0,,True,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,19.0,0 days 00:01:38.914000,98.914,47.735,28.718,22.461,HARD,2.0,2.0,False,,0 days 01:22:56.632000,,19.0,True,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,20.0,0 days 00:01:21.080000,81.08,29.357,28.874,22.849,HARD,3.0,2.0,False,,,,,False,1,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,21.0,0 days 00:01:22.149000,82.149,29.478,29.374,23.297,HARD,4.0,2.0,False,,,,,False,1,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,22.0,0 days 00:01:21.153000,81.153,29.188,29.134,22.831,HARD,5.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,23.0,0 days 00:01:21.127000,81.127,29.534,28.772,22.821,HARD,6.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,24.0,0 days 00:01:21.129000,81.129,29.509,28.825,22.795,HARD,7.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,25.0,0 days 00:01:20.898000,80.898,29.479,28.782,22.637,HARD,8.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,26.0,0 days 00:01:21.035000,81.035,29.568,28.714,22.753,HARD,9.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,27.0,0 days 00:01:20.956000,80.956,29.407,28.826,22.723,HARD,10.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,28.0,0 days 00:01:21.006000,81.006,29.43,28.783,22.793,HARD,11.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,29.0,0 days 00:01:21.592000,81.592,29.527,29.209,22.856,HARD,12.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,30.0,0 days 00:01:21.341000,81.341,29.52,28.912,22.909,HARD,13.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,31.0,0 days 00:01:21.515000,81.515,29.567,29.029,22.919,HARD,14.0,2.0,False,,,,,False,1,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,32.0,0 days 00:01:21.564000,81.564,29.54,28.936,23.088,HARD,15.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,33.0,0 days 00:01:21.550000,81.55,29.552,29.038,22.96,HARD,16.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,34.0,0 days 00:01:21.409000,81.409,29.564,28.904,22.941,HARD,17.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,35.0,0 days 00:01:21.545000,81.545,29.414,29.044,23.087,HARD,18.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,36.0,0 days 00:01:21.466000,81.466,29.425,29.063,22.978,HARD,19.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,37.0,0 days 00:01:21.164000,81.164,29.438,28.785,22.941,HARD,20.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,38.0,0 days 00:01:21.496000,81.496,29.472,28.975,23.049,HARD,21.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,39.0,0 days 00:01:21.441000,81.441,29.432,28.982,23.027,HARD,22.0,2.0,False,,,,,False,1,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,40.0,0 days 00:01:21.625000,81.625,29.425,29.064,23.136,HARD,23.0,2.0,False,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,41.0,0 days 00:01:21.031000,81.031,29.461,28.707,22.863,HARD,24.0,2.0,False,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,42.0,0 days 00:01:20.975000,80.975,29.434,28.727,22.814,HARD,25.0,2.0,False,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,43.0,0 days 00:01:21.024000,81.024,29.395,28.748,22.881,HARD,26.0,2.0,False,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,44.0,0 days 00:01:22.210000,82.21,30.301,29.069,22.84,HARD,27.0,2.0,False,,,,,False,1,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,45.0,0 days 00:01:23.987000,83.987,29.522,29.144,25.321,HARD,28.0,2.0,False,0 days 01:59:31.787000,,45.0,,True,2,1,False,1.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,46.0,0 days 00:01:37.898000,97.898,47.09,28.466,22.342,HARD,1.0,3.0,True,,0 days 01:59:52.792000,,46.0,True,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,47.0,0 days 00:01:19.666000,79.666,28.96,28.433,22.273,HARD,2.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,48.0,0 days 00:01:19.718000,79.718,28.988,28.393,22.337,HARD,3.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,49.0,0 days 00:01:19.757000,79.757,29.016,28.287,22.454,HARD,4.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,50.0,0 days 00:01:20.203000,80.203,29.009,28.479,22.715,HARD,5.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,51.0,0 days 00:01:19.500000,79.5,28.557,28.323,22.62,HARD,6.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,52.0,0 days 00:01:19.501000,79.501,29.092,28.03,22.379,HARD,7.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,53.0,0 days 00:01:19.651000,79.651,28.955,28.157,22.539,HARD,8.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,54.0,0 days 00:01:19.967000,79.967,28.655,28.371,22.941,HARD,9.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,55.0,0 days 00:01:19.444000,79.444,28.925,28.152,22.367,HARD,10.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,56.0,0 days 00:01:19.412000,79.412,29.007,27.94,22.465,HARD,11.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,57.0,0 days 00:01:19.438000,79.438,29.07,28.001,22.367,HARD,12.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,58.0,0 days 00:01:19.479000,79.479,29.193,27.99,22.296,HARD,13.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,59.0,0 days 00:01:19.753000,79.753,29.172,28.187,22.394,HARD,14.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,60.0,0 days 00:01:19.528000,79.528,29.132,27.949,22.447,HARD,15.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,61.0,0 days 00:01:19.664000,79.664,28.946,28.171,22.547,HARD,16.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,62.0,0 days 00:01:19.927000,79.927,29.13,28.199,22.598,HARD,17.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,63.0,0 days 00:01:20.195000,80.195,29.135,28.379,22.681,HARD,18.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,64.0,0 days 00:01:20.931000,80.931,29.372,28.591,22.968,HARD,19.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,65.0,0 days 00:01:20.529000,80.529,28.851,28.777,22.901,HARD,20.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,66.0,0 days 00:01:20.661000,80.661,29.016,28.745,22.9,HARD,21.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,67.0,0 days 00:01:20.200000,80.2,28.829,28.669,22.702,HARD,22.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,68.0,0 days 00:01:20.222000,80.222,29.166,28.414,22.642,HARD,23.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,69.0,0 days 00:01:20.721000,80.721,29.339,28.486,22.896,HARD,24.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,PIA,McLaren,70.0,0 days 00:01:20.663000,80.663,28.882,28.854,22.927,HARD,25.0,3.0,True,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,1.0,0 days 00:01:28.502000,88.502,,30.379,23.283,MEDIUM,1.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,2.0,0 days 00:01:23.822000,83.822,30.361,30.15,23.311,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,3.0,0 days 00:01:23.388000,83.388,29.989,30.024,23.375,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,4.0,0 days 00:01:22.960000,82.96,29.928,29.854,23.178,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,5.0,0 days 00:01:22.667000,82.667,29.726,29.742,23.199,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,6.0,0 days 00:01:22.514000,82.514,29.758,29.654,23.102,MEDIUM,6.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,7.0,0 days 00:01:22.245000,82.245,29.663,29.603,22.979,MEDIUM,7.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,8.0,0 days 00:01:22.061000,82.061,29.625,29.433,23.003,MEDIUM,8.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,9.0,0 days 00:01:21.931000,81.931,29.645,29.329,22.957,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,10.0,0 days 00:01:22.168000,82.168,29.779,29.394,22.995,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,RUS,Mercedes,11.0,0 days 00:01:22.186000,82.186,29.646,29.562,22.978,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
