year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,12.0,0 days 00:01:43.647000,103.647,26.344,29.782,47.521,MEDIUM,12.0,1.0,True,0 days 01:19:00.039000,,12.0,,True,1,1,False,10.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,13.0,0 days 00:01:56.943000,116.943,45.05,29.981,41.912,HARD,1.0,2.0,True,,0 days 01:19:22.914000,,13.0,True,1,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,14.0,0 days 00:01:37.871000,97.871,26.149,29.953,41.769,HARD,2.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,15.0,0 days 00:01:38.970000,98.97,26.283,30.251,42.436,HARD,3.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,16.0,0 days 00:01:38.619000,98.619,26.172,29.94,42.507,HARD,4.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,17.0,0 days 00:01:40.103000,100.103,26.586,31.124,42.393,HARD,5.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,18.0,0 days 00:01:40.391000,100.391,26.735,31.129,42.527,HARD,6.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,19.0,0 days 00:01:38.218000,98.218,26.395,29.98,41.843,HARD,7.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,20.0,0 days 00:01:37.952000,97.952,26.08,29.717,42.155,HARD,8.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,21.0,0 days 00:01:37.875000,97.875,26.309,29.743,41.823,HARD,9.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,22.0,0 days 00:01:38.073000,98.073,26.278,29.888,41.907,HARD,10.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,23.0,0 days 00:01:37.890000,97.89,26.16,29.729,42.001,HARD,11.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,24.0,0 days 00:01:38.056000,98.056,26.161,29.939,41.956,HARD,12.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,25.0,0 days 00:01:38.263000,98.263,26.165,29.944,42.154,HARD,13.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,26.0,0 days 00:01:38.268000,98.268,26.245,29.774,42.249,HARD,14.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,27.0,0 days 00:01:38.034000,98.034,26.095,29.783,42.156,HARD,15.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,28.0,0 days 00:01:37.675000,97.675,26.198,29.579,41.898,HARD,16.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,29.0,0 days 00:01:37.698000,97.698,26.1,29.751,41.847,HARD,17.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,30.0,0 days 00:01:38.049000,98.049,26.081,29.881,42.087,HARD,18.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,31.0,0 days 00:01:38.002000,98.002,26.089,29.844,42.069,HARD,19.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,32.0,0 days 00:01:38.078000,98.078,26.276,29.643,42.159,HARD,20.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,33.0,0 days 00:01:42.744000,102.744,26.137,29.451,47.156,HARD,21.0,2.0,True,0 days 01:53:47.902000,,33.0,,True,2,1,False,12.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,34.0,0 days 00:01:53.785000,113.785,43.868,28.645,41.272,HARD,1.0,3.0,True,,0 days 01:54:10.161000,,34.0,True,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,35.0,0 days 00:01:35.868000,95.868,25.572,28.787,41.509,HARD,2.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,36.0,0 days 00:01:37.111000,97.111,25.718,29.502,41.891,HARD,3.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,37.0,0 days 00:01:37.506000,97.506,26.01,29.482,42.014,HARD,4.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,38.0,0 days 00:01:36.832000,96.832,25.851,29.262,41.719,HARD,5.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,39.0,0 days 00:01:36.708000,96.708,25.864,29.205,41.639,HARD,6.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,40.0,0 days 00:01:36.730000,96.73,25.805,29.2,41.725,HARD,7.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,41.0,0 days 00:01:36.502000,96.502,25.836,29.068,41.598,HARD,8.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,42.0,0 days 00:01:36.572000,96.572,25.77,29.21,41.592,HARD,9.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,43.0,0 days 00:01:37.282000,97.282,25.884,29.471,41.927,HARD,10.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,44.0,0 days 00:01:37.109000,97.109,25.864,29.42,41.825,HARD,11.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,45.0,0 days 00:01:38.600000,98.6,26.034,29.291,43.275,HARD,12.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,46.0,0 days 00:01:37.096000,97.096,26.025,29.129,41.942,HARD,13.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,47.0,0 days 00:01:36.672000,96.672,25.937,29.089,41.646,HARD,14.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,48.0,0 days 00:01:37.194000,97.194,25.777,29.203,42.214,HARD,15.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,49.0,0 days 00:01:37.753000,97.753,26.234,29.225,42.294,HARD,16.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,50.0,0 days 00:01:37.293000,97.293,26.272,29.153,41.868,HARD,17.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,51.0,0 days 00:01:36.503000,96.503,25.941,29.03,41.532,HARD,18.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,52.0,0 days 00:01:36.335000,96.335,25.672,28.942,41.721,HARD,19.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,53.0,0 days 00:01:36.682000,96.682,26.132,28.937,41.613,HARD,20.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,54.0,0 days 00:01:37.230000,97.23,26.184,29.057,41.989,HARD,21.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,55.0,0 days 00:01:36.428000,96.428,25.813,28.831,41.784,HARD,22.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,HAD,Racing Bulls,56.0,0 days 00:01:37.695000,97.695,26.081,29.285,42.329,HARD,23.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,1.0,0 days 00:01:48.928000,108.928,,31.237,43.426,HARD,1.0,1.0,True,,0 days 00:59:12.755000,,1.0,True,0,12,False,18.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,2.0,0 days 00:01:39.640000,99.64,26.414,30.408,42.818,HARD,2.0,1.0,True,,,,,False,0,12,False,18.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,3.0,0 days 00:01:39.738000,99.738,26.38,30.552,42.806,HARD,3.0,1.0,True,,,,,False,0,21,False,18.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,4.0,0 days 00:01:39.614000,99.614,26.336,30.698,42.58,HARD,4.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,5.0,0 days 00:01:39.228000,99.228,26.345,30.41,42.473,HARD,5.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,6.0,0 days 00:01:39.342000,99.342,26.24,30.399,42.703,HARD,6.0,1.0,True,,,,,False,0,12,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,7.0,0 days 00:01:39.525000,99.525,26.546,30.42,42.559,HARD,7.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,8.0,0 days 00:01:39.177000,99.177,26.335,30.382,42.46,HARD,8.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,9.0,0 days 00:01:39.743000,99.743,26.464,30.545,42.734,HARD,9.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,10.0,0 days 00:01:39.587000,99.587,26.466,30.451,42.67,HARD,10.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,11.0,0 days 00:01:39.152000,99.152,26.403,30.05,42.699,HARD,11.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,12.0,0 days 00:01:38.927000,98.927,26.361,29.995,42.571,HARD,12.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,13.0,0 days 00:01:39.135000,99.135,26.389,30.015,42.731,HARD,13.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,14.0,0 days 00:01:38.801000,98.801,26.434,29.967,42.4,HARD,14.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,15.0,0 days 00:01:39.705000,99.705,26.547,30.295,42.863,HARD,15.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,16.0,0 days 00:01:40.219000,100.219,26.422,31.151,42.646,HARD,16.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,17.0,0 days 00:01:40.405000,100.405,27.602,30.169,42.634,HARD,17.0,1.0,True,,,,,False,0,1,False,11.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,18.0,0 days 00:01:43.770000,103.77,26.561,30.172,47.037,HARD,18.0,1.0,True,0 days 01:29:06.016000,,18.0,,True,1,1,False,10.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,19.0,0 days 00:01:56.168000,116.168,44.678,29.567,41.923,MEDIUM,1.0,2.0,True,,0 days 01:29:28.538000,,19.0,True,1,1,False,18.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,20.0,0 days 00:01:37.699000,97.699,25.881,29.546,42.272,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,21.0,0 days 00:01:37.825000,97.825,26.031,29.632,42.162,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,22.0,0 days 00:01:37.882000,97.882,25.939,29.762,42.181,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,23.0,0 days 00:01:37.642000,97.642,25.958,29.696,41.988,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,24.0,0 days 00:01:38.033000,98.033,26.101,29.718,42.214,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,25.0,0 days 00:01:38.337000,98.337,26.08,29.881,42.376,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,26.0,0 days 00:01:37.994000,97.994,26.026,29.767,42.201,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,27.0,0 days 00:01:38.117000,98.117,26.102,29.789,42.226,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,28.0,0 days 00:01:37.626000,97.626,25.995,29.607,42.024,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,29.0,0 days 00:01:37.787000,97.787,26.039,29.649,42.099,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,30.0,0 days 00:01:42.962000,102.962,26.178,29.691,47.093,MEDIUM,12.0,2.0,True,0 days 01:49:04.139000,,30.0,,True,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,31.0,0 days 00:01:55.338000,115.338,44.395,29.283,41.66,HARD,1.0,3.0,True,,0 days 01:49:26.455000,,31.0,True,2,1,False,18.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,32.0,0 days 00:01:35.985000,95.985,25.426,29.194,41.365,HARD,2.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,33.0,0 days 00:01:36.308000,96.308,25.6,29.104,41.604,HARD,3.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,34.0,0 days 00:01:36.627000,96.627,25.69,29.227,41.71,HARD,4.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,35.0,0 days 00:01:36.267000,96.267,25.638,29.018,41.611,HARD,5.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,36.0,0 days 00:01:36.474000,96.474,25.703,29.126,41.645,HARD,6.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,37.0,0 days 00:01:36.496000,96.496,25.646,29.152,41.698,HARD,7.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,38.0,0 days 00:01:36.656000,96.656,25.729,29.266,41.661,HARD,8.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,39.0,0 days 00:01:36.552000,96.552,25.678,29.085,41.789,HARD,9.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,40.0,0 days 00:01:36.654000,96.654,25.77,29.158,41.726,HARD,10.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,41.0,0 days 00:01:36.697000,96.697,25.676,29.162,41.859,HARD,11.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,42.0,0 days 00:01:36.627000,96.627,25.676,29.19,41.761,HARD,12.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,43.0,0 days 00:01:36.653000,96.653,25.704,29.099,41.85,HARD,13.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,44.0,0 days 00:01:36.655000,96.655,25.649,29.171,41.835,HARD,14.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,45.0,0 days 00:01:36.932000,96.932,25.757,29.233,41.942,HARD,15.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,46.0,0 days 00:01:37.360000,97.36,25.84,29.413,42.107,HARD,16.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,47.0,0 days 00:01:36.804000,96.804,25.871,29.191,41.742,HARD,17.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,48.0,0 days 00:01:36.501000,96.501,25.69,29.146,41.665,HARD,18.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,49.0,0 days 00:01:36.884000,96.884,25.741,29.363,41.78,HARD,19.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,50.0,0 days 00:01:37.441000,97.441,25.982,29.478,41.981,HARD,20.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,51.0,0 days 00:01:36.747000,96.747,25.768,29.229,41.75,HARD,21.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,52.0,0 days 00:01:36.437000,96.437,25.697,29.139,41.601,HARD,22.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
2025,2,China,Chinese Grand Prix,R,LAW,Red Bull Racing,53.0,0 days 00:01:37.140000,97.14,25.946,29.248,41.946,HARD,23.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/china/race_laps.csv,2026-06-30T22:41:26.019766+00:00
